success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,69,450149,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",774.7,,,,,,,,49,"1,0,1",,,,,,,,,,,,,,,,
,html-keyboard-response,70,452132,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",1978.4,<div class='center'><p><img src='run_exp/static/images/tutorial/prac_best_pirate.png'  height='500'></p></div>,49,,,,,,,,,,,,,,,,,,,,,,,
,html-keyboard-response,71,453596,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",1462.9,<div class='center'><p>That's correct! Red beard was the best.</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,html-keyboard-response,72,456190,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",2592.3,<div class='center'><p><img src='run_exp/static/images/tutorial/prac_source.png'  height='500'></p></div>,50,,,,,,,,,,,,,,,,,,,,,,,
,html-keyboard-response,73,457083,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",890.3,<div class='center'><p>That's correct! You saw this ship on the cavern island.</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,quiz_beginning,74,469020,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,run_exp/static/audio/clip_16_quiz_intro.m4a,null,,,,,"<div class='center'><p>Good job on the practice game! Now, you will be asked some true or false questions to make sure you really understand the rules of the game.</p><p> Press <b>'1'</b> on the keyboard for true and press <b>'2'</b> for false.</p></div>",,,,,,,,,,,,,,,,,,
,audio-keyboard-response,75,474980,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",5956.5,run_exp/static/audio/clip_17_q1.m4a,50,,,,,,,,,,,,,,,,,,,,,,,
,q1_err,76,479880,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,run_exp/static/audio/clip_19_wrong_q1.m4a,null,,,,,<div class='center'><p>That’s incorrect. You win bonus money by collecting gold coins.</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,77,482597,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",2715.1,<div class='center'><p>That’s incorrect. You win bonus money by collecting gold coins.</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,78,506472,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",23872,run_exp/static/audio/clip_20_q2.m4a,50,,,,,,,,,,,,,,,,,,,,,,,
,correct,79,509524,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,80,510303,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",776.9,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,81,517095,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",6791.4,run_exp/static/audio/clip_22_q3.m4a,50,,,,,,,,,,,,,,,,,,,,,,,
,correct,82,519484,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,83,520099,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",614.5,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,84,521804,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",1703.3,run_exp/static/audio/clip_24_q4.m4a,49,,,,,,,,,,,,,,,,,,,,,,,
,correct,85,524202,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,86,524860,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",657.7,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,q_all_err,87,531044,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,run_exp/static/audio/clip_26_quiz_redo.m4a,null,,,,,"<div class='center'><p>Oops, you missed some questions. Now that you’ve heard the correct answers. Try the quiz again! </p></div>",,,,,,,,,,,,,,,,,,
,html-keyboard-response,88,531747,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",701.1,"<div class='center'><p>Oops, you missed some questions. Now that you’ve heard the correct answers. Try the quiz again! </p><p><b>[Press the space bar to continue]</b></p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,89,533063,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",1314.2,run_exp/static/audio/clip_17_q1.m4a,49,,,,,,,,,,,,,,,,,,,,,,,
,correct,90,535464,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,91,536048,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",582.6,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,92,542135,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",6084.5,run_exp/static/audio/clip_20_q2.m4a,50,,,,,,,,,,,,,,,,,,,,,,,
,correct,93,544524,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,94,545248,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",722.6,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,95,546718,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",1467.5,run_exp/static/audio/clip_22_q3.m4a,50,,,,,,,,,,,,,,,,,,,,,,,
,correct,96,549104,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,97,549507,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",401.3,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,98,550939,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",1430,run_exp/static/audio/clip_24_q4.m4a,49,,,,,,,,,,,,,,,,,,,,,,,
,correct,99,553383,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,100,553906,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",523.1,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,q_all_corr,101,562382,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,run_exp/static/audio/clip_27_quiz_all_correct.m4a,null,,,,,<div class='center'><p>Good job! You’re now ready to move on to the real game! Remember this game will be difficult but don't get discouraged and try your best!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,102,562973,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",589.1,<div class='center'><p>Good job! You’re now ready to move on to the real game! Remember this game will be difficult but don't get discouraged and try your best!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,do_welcome,103,566987,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,104,573141,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",1594.7,,,,,,,,49,"1,1,0",0,city,0,probe-107,0.6,0.3,0.1,1,,,,,,,,
,html-keyboard-response,105,574146,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,106,579170,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",482.9,,,,,,,,49,"1,0,0",0,city,1,probe-223,0.629784455,0.117141573,0.059229091,1,,,,,,,,
,html-keyboard-response,107,580173,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,108,585360,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",650.6,,,,,,,,49,"1,0,1",0,city,2,probe-152,0.590537303,0.207616377,0.109166437,1,,,,,,,,
,html-keyboard-response,109,586364,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,110,591557,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",652.1,,,,,,,,49,"1,1,0",0,city,3,probe-217,0.622098926,0.276935973,0.163725521,1,,,,,,,,
,html-keyboard-response,111,592561,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,112,598732,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",1609.4,,,,,,,,49,"1,0,0",0,city,4,probe-194,0.808061079,0.364857044,0.152961232,1,,,,,,,,
,html-keyboard-response,113,599735,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,114,604881,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",606.7,,,,,,,,49,"1,0,0",0,city,5,probe-51,0.70853625,0.382732365,0.130687029,1,,,,,,,,
,html-keyboard-response,115,605884,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,116,611445,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",999.1,,,,,,,,49,"1,0,0",0,city,6,probe-120,0.686105146,0.205122315,0.130472519,1,,,,,,,,
,html-keyboard-response,117,612448,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,118,617783,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",776,,,,,,,,49,"0,0,0",0,city,7,probe-226,0.67486271,0.110166726,0.283082056,0,,,,,,,,
,html-keyboard-response,119,618786,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,120,624080,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",754.6,,,,,,,,49,"1,0,1",0,city,8,probe-73,0.709939246,0.16363987,0.284759047,1,,,,,,,,
,html-keyboard-response,121,625083,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2210""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
