success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,45,396630,0.0-35.0-9.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",1315.3,"<div class='center'><p>Let's go over the instructions quickly again. You have two important things to do: </p><b><p> 1. Pick the pirate who is the best at robbing ships on the current island. </p></b><b><p> 2. Remember on which island a ship was robbed.</p> </b><p>The amount of bonus money you can win depends on both.</p><p><br><p>Let’s try a practice game. The game will start by showing you the pirates. First, pick a pirate using the <b> 1, 2, 3 </b> keys on your keyboard. When you are shown a ship, try to remember which island you’re on by making up a story.</p><p>This is just a practice game, so you’re not playing for money. </p><p> Good luck! This game will be very difficult but try your best!</p><p><b>[Press the space bar to continue]</b></p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_welcome,46,400645,0.0-35.0-10.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,47,405809,0.0-35.0-11.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",649.6,,,,,,,,50,"1,0,0",,,,,,,,,,,,,,,,
,html-keyboard-response,48,406813,0.0-36.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,49,411969,0.0-36.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",641.5,,,,,,,,49,"1,1,0",,,,,,,,,,,,,,,,
,html-keyboard-response,50,412973,0.0-37.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,51,417721,0.0-37.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",234.1,,,,,,,,49,"1,0,1",,,,,,,,,,,,,,,,
,html-keyboard-response,52,418725,0.0-38.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,53,424281,0.0-38.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",1045.4,,,,,,,,49,"0,1,0",,,,,,,,,,,,,,,,
,html-keyboard-response,54,425284,0.0-39.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,55,430225,0.0-39.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",429.3000001,,,,,,,,51,"1,0,0",,,,,,,,,,,,,,,,
,do_bye,56,431736,0.0-40.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_travel,57,440745,0.0-40.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,58,444757,0.0-40.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,59,449309,0.0-40.0-3.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",41.30000007,,,,,,,,50,"1,0,0",,,,,,,,,,,,,,,,
,html-keyboard-response,60,450313,0.0-41.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,61,454973,0.0-41.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",147.4,,,,,,,,51,"1,0,1",,,,,,,,,,,,,,,,
,html-keyboard-response,62,455978,0.0-42.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,63,460716,0.0-42.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",227.9,,,,,,,,51,"1,1,0",,,,,,,,,,,,,,,,
,html-keyboard-response,64,461720,0.0-43.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,65,466236,0.0-43.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",0.600000024,,,,,,,,49,"0,0,1",,,,,,,,,,,,,,,,
,html-keyboard-response,66,467240,0.0-44.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,67,472043,0.0-44.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",289.1,,,,,,,,51,"1,0,1",,,,,,,,,,,,,,,,
,html-keyboard-response,68,474691,0.0-45.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",2643.6,<div class='center'><p><img src='run_exp/static/images/tutorial/prac_best_pirate.png'  height='500'></p></div>,49,,,,,,,,,,,,,,,,,,,,,,,
,html-keyboard-response,69,479649,0.0-46.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",4956,<div class='center'><p>That's correct! Red beard was the best.</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,html-keyboard-response,70,483161,0.0-46.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",3509.7,<div class='center'><p><img src='run_exp/static/images/tutorial/prac_source.png'  height='500'></p></div>,49,,,,,,,,,,,,,,,,,,,,,,,
,html-keyboard-response,71,485957,0.0-47.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",2794.9,<div class='center'><p>That's incorrect! You saw this ship on the cavern island</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,quiz_beginning,72,497177,0.0-47.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,run_exp/static/audio/clip_16_quiz_intro.m4a,null,,,,,"<div class='center'><p>Good job on the practice game! Now, you will be asked some true or false questions to make sure you really understand the rules of the game.</p><p> Press <b>'1'</b> on the keyboard for true and press <b>'2'</b> for false.</p></div>",,,,,,,,,,,,,,,,,,
,audio-keyboard-response,73,506194,0.0-47.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",9014.7,run_exp/static/audio/clip_17_q1.m4a,49,,,,,,,,,,,,,,,,,,,,,,,
,correct,74,508613,0.0-48.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,75,509454,0.0-48.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",840.1999999,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,76,517187,0.0-48.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",7731.1,run_exp/static/audio/clip_20_q2.m4a,50,,,,,,,,,,,,,,,,,,,,,,,
,correct,77,519599,0.0-49.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
,html-keyboard-response,78,519879,0.0-49.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",278.1,<div class='center'><p>That's correct!</p><p><b>[Press the space bar to continue]</b></p></div>,32,,,,,,,,,,,,,,,,,,,,,,,
,audio-keyboard-response,79,522562,0.0-49.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",2681.1,run_exp/static/audio/clip_22_q3.m4a,50,,,,,,,,,,,,,,,,,,,,,,,
,correct,80,524975,0.0-50.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""53782""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""53782""
","
",null,run_exp/static/audio/clip_18_correct.m4a,null,,,,,<div class='center'><p>That's correct!</p></div>,,,,,,,,,,,,,,,,,,
