"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","408","619500","0.0-282.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","409","621123","0.0-283.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1621.6999998092651","run_exp/static/images/Set 6_rs/187a.jpg","78","","","","","","test","TR","3"
"","show_choice","410","621634","0.0-283.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","411","622149","0.0-283.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","412","623462","0.0-284.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1311","run_exp/static/images/Set 6_rs/141a.jpg","78","","","","","","test","TR","2"
"","show_choice","413","623965","0.0-284.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","414","624482","0.0-284.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","415","626347","0.0-285.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1863.1000001430511","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","416","626865","0.0-285.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","417","627382","0.0-285.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","418","628283","0.0-286.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","899.2999999523163","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","419","628798","0.0-286.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","420","629301","0.0-286.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","421","630251","0.0-287.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","948.2999999523163","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","422","630765","0.0-287.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","423","631274","0.0-287.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","424","633476","0.0-288.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2199.699999809265","run_exp/static/images/Set 6_rs/065a.jpg","66","","","","","","test","TF","3"
"","show_choice","425","633985","0.0-288.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","426","634498","0.0-288.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","427","635790","0.0-289.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1290","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","428","636294","0.0-289.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","429","636800","0.0-289.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","430","638075","0.0-290.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1273","run_exp/static/images/Set 6_rs/079b.jpg","86","","","","","","test","TL","5"
"","show_choice","431","638584","0.0-290.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","432","639094","0.0-290.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","433","639987","0.0-291.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","891.1000001430511","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","434","640497","0.0-291.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","435","641000","0.0-291.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","436","641931","0.0-292.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","929.5999999046326","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","437","642449","0.0-292.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","438","642964","0.0-292.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","439","644771","0.0-293.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1805","run_exp/static/images/Set 6_rs/047a.jpg","78","","","","","","test","TF","3"
"","show_choice","440","645282","0.0-293.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","441","645798","0.0-293.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","442","647830","0.0-294.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2029.5","run_exp/static/images/Set 6_rs/023a.jpg","66","","","","","","test","TR","3"
"","show_choice","443","648334","0.0-294.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","444","648849","0.0-294.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","445","650019","0.0-295.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1168.5","run_exp/static/images/Set 6_rs/167b.jpg","86","","","","","","test","TL","2"
"","show_choice","446","650532","0.0-295.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","447","651033","0.0-295.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","448","653019","0.0-296.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1984","run_exp/static/images/Set 6_rs/086a.jpg","66","","","","","","test","TF","1"
"","show_choice","449","653531","0.0-296.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","450","654033","0.0-296.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","451","655115","0.0-297.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1079.9000000953674","run_exp/static/images/Set 6_rs/134a.jpg","66","","","","","","test","TR","3"
"","show_choice","452","655631","0.0-297.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","453","656133","0.0-297.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","454","657603","0.0-298.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1468.5","run_exp/static/images/Set 6_rs/118a.jpg","78","","","","","","test","TF","5"
"","show_choice","455","658115","0.0-298.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/118a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","456","658633","0.0-298.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","457","659774","0.0-299.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1139.2000000476837","run_exp/static/images/Set 6_rs/073b.jpg","78","","","","","","test","TL","3"
"","show_choice","458","660281","0.0-299.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","459","660784","0.0-299.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","460","662267","0.0-300.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1480.7999999523163","run_exp/static/images/Set 6_rs/152a.jpg","66","","","","","","test","TR","2"
"","show_choice","461","662781","0.0-300.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","462","663284","0.0-300.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","463","665323","0.0-301.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2036.7999999523163","run_exp/static/images/Set 6_rs/048a.jpg","78","","","","","","test","TF","4"
"","show_choice","464","665831","0.0-301.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","465","666340","0.0-301.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","466","667795","0.0-302.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1453.6999998092651","run_exp/static/images/Set 6_rs/050b.jpg","86","","","","","","test","TL","3"
"","show_choice","467","668299","0.0-302.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/050b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","468","668801","0.0-302.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","469","670078","0.0-303.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1273.5","run_exp/static/images/Set 6_rs/149a.jpg","86","","","","","","test","TF","1"
"","show_choice","470","670584","0.0-303.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","471","671098","0.0-303.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","472","673331","0.0-304.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2231.100000143051","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","473","673849","0.0-304.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","474","674365","0.0-304.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","475","676155","0.0-305.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1787.7999999523163","run_exp/static/images/Set 6_rs/188a.jpg","78","","","","","","test","TF","3"
"","show_choice","476","676658","0.0-305.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","477","677163","0.0-305.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","478","678483","0.0-306.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1318.5999999046326","run_exp/static/images/Set 6_rs/116b.jpg","86","","","","","","test","TL","2"
"","show_choice","479","678999","0.0-306.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","480","679513","0.0-306.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","481","681390","0.0-307.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1875.1999998092651","run_exp/static/images/Set 6_rs/017b.jpg","66","","","","","","test","TL","3"
"","show_choice","482","681900","0.0-307.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","483","682415","0.0-307.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","484","683924","0.0-308.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1507","run_exp/static/images/Set 6_rs/155a.jpg","66","","","","","","test","TF","4"
"","show_choice","485","684426","0.0-308.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","486","684932","0.0-308.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","487","686603","0.0-309.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1669.6999998092651","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","488","687106","0.0-309.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","489","687615","0.0-309.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","490","688987","0.0-310.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1370.2000000476837","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","test","TR","3"
"","show_choice","491","689498","0.0-310.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","492","690000","0.0-310.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","493","691622","0.0-311.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1619.7000000476837","run_exp/static/images/Set 6_rs/011a.jpg","86","","","","","","test","TF","3"
"","show_choice","494","692136","0.0-311.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","495","692649","0.0-311.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","496","695107","0.0-312.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","2456.2999999523163","run_exp/static/images/Set 6_rs/055b.jpg","78","","","","","","test","TL","4"
"","show_choice","497","695616","0.0-312.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","498","696132","0.0-312.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","499","697747","0.0-313.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1613.2000000476837","run_exp/static/images/Set 6_rs/133a.jpg","78","","","","","","test","TF","4"
"","show_choice","500","698250","0.0-313.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","501","698765","0.0-313.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","502","700147","0.0-314.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1380","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","503","700651","0.0-314.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","504","701165","0.0-314.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","505","702679","0.0-315.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1511.7999999523163","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","506","703183","0.0-315.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","507","703699","0.0-315.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","508","705587","0.0-316.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1886","run_exp/static/images/Set 6_rs/036b.jpg","78","","","","","","test","TL","4"
"","show_choice","509","706098","0.0-316.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","510","706610","0.0-316.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","<p></p>","null","","","","","","","",""
"","image","511","707827","0.0-317.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","1214.6000001430511","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","512","708337","0.0-317.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1502""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
