"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","291","665649","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","292","667299","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","1647.0999999940395","run_exp/static/images/Set 6_rs/167b.jpg","78","","","","","","test","TL","2"
"","show_choice","293","667811","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","294","668326","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","295","670191","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","1862.3999999761581","run_exp/static/images/Set 6_rs/136a.jpg","86","","","","","","test","TF","4"
"","show_choice","296","670694","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","297","671197","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","298","673391","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","2191.5999999940395","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","299","673894","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","300","674396","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","301","675890","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","1491.4000000059605","run_exp/static/images/Set 6_rs/015a.jpg","86","","","","","","test","TF","4"
"","show_choice","302","676395","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","303","676898","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","304","678102","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","1201.800000011921","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","305","678604","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","306","679108","0.0-248.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
