"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","27","200283","0.0-23.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","338.39999997615814","","","","","","","","51","0,0,0","6","blank","234","null","0.4226572977167222","0.053997650188132615","0.45579594203961216","0","","","","","","","","",""
"","html-keyboard-response","28","201292","0.0-23.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","29","204437","0.0-24.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","585.1000000238419","","","","","","","","50","0,0,0","6","blank","235","null","0.28439518524691815","0.11052056431361994","0.5207268378571522","0","","","","","","","","",""
"","html-keyboard-response","30","205444","0.0-24.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","31","208476","0.0-25.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","467.39999997615814","","","","","","","","49","1,0,1","6","blank","236","null","0.18133556399171924","0.06628096582704028","0.6873855484194911","1","","","","","","","","",""
"","html-keyboard-response","32","209483","0.0-25.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","33","213066","0.0-26.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","1021.1000000238419","","","","","","","","49","0,0,1","6","blank","237","null","0.3495187548928175","0.1358134008722026","0.5791120065727531","0","","","","","","","","",""
"","html-keyboard-response","34","214070","0.0-26.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","35","216988","0.0-27.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","353.2000000476837","","","","","","","","50","0,1,0","6","blank","238","null","0.43773828335927156","0.28010163796933035","0.5383006575972121","1","","","","","","","","",""
"","html-keyboard-response","36","217994","0.0-27.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","37","220922","0.0-28.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","360.2999999523163","","","","","","","","51","1,0,1","6","blank","239","null","0.46548727116865524","0.15381102166997415","0.4471482830173751","1","","","","","","","","",""
"","html-keyboard-response","38","221928","0.0-28.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","39","224968","0.0-29.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","472.7999999523163","","","","","","","","49","0,1,1","6","blank","240","null","0.5272548988328237","0.24415954197021358","0.3108645190837289","0","","","","","","","","",""
"","html-keyboard-response","40","225974","0.0-29.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""2299""
""fullscreenenter"",""0"",""4672""
""blur"",""2"",""13310""
""focus"",""3"",""18892""
""blur"",""4"",""27548""
""focus"",""5"",""45811""
""blur"",""6"",""52854""
""focus"",""7"",""67540""
""blur"",""12"",""112264""
""focus"",""13"",""134788""
""blur"",""16"",""170203""
""focus"",""17"",""172083""
""fullscreenexit"",""21"",""186403""
","""event"",""trial"",""time""
""blur"",""2"",""13310""
""blur"",""4"",""27548""
""blur"",""6"",""52854""
""blur"",""12"",""112264""
""blur"",""16"",""170203""
","""event"",""trial"",""time""
""focus"",""0"",""2299""
""focus"",""3"",""18892""
""focus"",""5"",""45811""
""focus"",""7"",""67540""
""focus"",""13"",""134788""
""focus"",""17"",""172083""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4672""
","""event"",""trial"",""time""
""fullscreenexit"",""21"",""186403""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
