success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,is_valid,image_to_show,probed_trial,probed_context,correct,probe,probed_trial_n,probed_context_n,context_im
,do_trial,462,1042471,0.0-238.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",343.1,,,,,,,,51,"1,0,0",6,blank,449,null,0.707201573,0.172959588,0.335833262,0,,,,,,,,,
,html-keyboard-response,463,1043477,0.0-238.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,464,1045820,0.0-239.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",836.6,,,,,,,,53,,,,450,probe-81,,,,,1,[object Object],38,0,1,,,,
,html-keyboard-response,465,1046823,0.0-239.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,466,1049775,0.0-240.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",408.7,,,,,,,,50,"1,0,1",6,blank,451,null,0.579369635,0.198541737,0.377829744,0,,,,,,,,,
,html-keyboard-response,467,1050778,0.0-240.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,468,1053052,0.0-241.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",766.6,,,,,,,,53,,,,452,probe-34,,,,,1,[object Object],157,3,1,,,,
,html-keyboard-response,469,1054057,0.0-241.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,470,1057059,0.0-242.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",463,,,,,,,,51,"0,0,0",6,blank,453,null,0.621211275,0.108436547,0.273697429,0,,,,,,,,,
,html-keyboard-response,471,1058066,0.0-242.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,472,1061228,0.0-243.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",621.5,,,,,,,,51,"0,0,0",6,blank,454,null,0.451489933,0.103405143,0.334415598,0,,,,,,,,,
,html-keyboard-response,473,1062235,0.0-243.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,474,1064346,0.0-244.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",605.9,,,,,,,,53,,,,455,probe-32,,,,,1,[object Object],110,2,1,,,,
,html-keyboard-response,475,1065351,0.0-244.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,476,1068500,0.0-245.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",607.8,,,,,,,,51,"1,0,0",6,blank,456,null,0.30001125,0.161796833,0.454195118,0,,,,,,,,,
,html-keyboard-response,477,1069506,0.0-245.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,478,1071810,0.0-246.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",798.3,,,,,,,,53,,,,457,probe-88,,,,,1,[object Object],75,1,1,,,,
,html-keyboard-response,479,1072815,0.0-246.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,480,1075820,0.0-247.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",463.6,,,,,,,,50,"0,1,1",6,blank,458,null,0.270844667,0.329853196,0.571525169,1,,,,,,,,,
,html-keyboard-response,481,1076827,0.0-247.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,482,1079699,0.0-248.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",331.8,,,,,,,,50,"1,0,1",6,blank,459,null,0.189060189,0.247584808,0.594273545,0,,,,,,,,,
,html-keyboard-response,483,1080702,0.0-248.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,484,1083868,0.0-249.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",625.1,,,,,,,,50,"0,0,1",6,blank,460,null,0.14350311,0.18646026,0.533624453,0,,,,,,,,,
,html-keyboard-response,485,1084874,0.0-249.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,486,1087726,0.0-250.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",308.5,,,,,,,,50,"0,0,0",6,blank,461,null,0.206764882,0.198755298,0.531047838,0,,,,,,,,,
,html-keyboard-response,487,1088733,0.0-250.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,488,1090678,0.0-251.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",434.8,,,,,,,,53,,,,462,probe-234,,,,,0,[object Object],null,null,0,,,,
,html-keyboard-response,489,1091683,0.0-251.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,490,1095004,0.0-252.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",780.3,,,,,,,,51,"0,1,1",6,blank,463,null,0.147274935,0.205244696,0.417208905,1,,,,,,,,,
,html-keyboard-response,491,1096009,0.0-252.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,492,1098917,0.0-253.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",364.5,,,,,,,,51,"0,0,1",6,blank,464,null,0.145663361,0.243950303,0.385574349,1,,,,,,,,,
,html-keyboard-response,493,1099919,0.0-253.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,494,1102918,0.0-254.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",455.8,,,,,,,,51,"0,1,0",6,blank,465,null,0.118021304,0.21689954,0.403258533,0,,,,,,,,,
,html-keyboard-response,495,1103920,0.0-254.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,496,1106810,0.0-255.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",350,,,,,,,,50,"0,0,1",6,blank,466,null,0.101387033,0.130254305,0.50979702,0,,,,,,,,,
,html-keyboard-response,497,1107814,0.0-255.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,498,1110021,0.0-256.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",697.2,,,,,,,,53,,,,467,probe-243,,,,,0,[object Object],null,null,0,,,,
,html-keyboard-response,499,1111025,0.0-256.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,500,1113970,0.0-257.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",406.6,,,,,,,,51,"0,0,0",6,blank,468,null,0.109600586,0.292883318,0.728312028,0,,,,,,,,,
,html-keyboard-response,501,1114977,0.0-257.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,break,502,1116084,0.0-258.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",1106.4,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,503,1119313,0.0-258.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",689.1,,,,,,,,50,"0,1,1",6,blank,469,null,0.202248309,0.315041576,0.558455488,1,,,,,,,,,
,html-keyboard-response,504,1120320,0.0-258.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,505,1123269,0.0-259.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",406.1,,,,,,,,50,"0,0,1",6,blank,470,null,0.278362293,0.389153519,0.659654763,0,,,,,,,,,
,html-keyboard-response,506,1124271,0.0-259.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,507,1127236,0.0-260.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",421.6,,,,,,,,50,"0,0,1",6,blank,471,null,0.060393055,0.43413997,0.553750921,0,,,,,,,,,
,html-keyboard-response,508,1128243,0.0-260.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,509,1131525,0.0-261.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",737.9,,,,,,,,51,"0,1,1",6,blank,472,null,0.075489231,0.415120096,0.627315238,1,,,,,,,,,
,html-keyboard-response,510,1132526,0.0-261.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,511,1134803,0.0-262.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",769.9,,,,,,,,53,,,,473,probe-247,,,,,0,[object Object],null,null,0,,,,
,html-keyboard-response,512,1135808,0.0-262.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,513,1138881,0.0-263.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",532.1,,,,,,,,51,"0,0,1",6,blank,474,null,0.098509788,0.162157889,0.736116915,1,,,,,,,,,
,html-keyboard-response,514,1139885,0.0-263.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,515,1141952,0.0-264.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",561.1,,,,,,,,53,,,,475,probe-255,,,,,0,[object Object],null,null,0,,,,
,html-keyboard-response,516,1142957,0.0-264.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,517,1146072,0.0-265.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",575.3,,,,,,,,51,"0,0,1",6,blank,476,null,0.103933586,0.180242804,0.735826417,1,,,,,,,,,
,html-keyboard-response,518,1147077,0.0-265.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,519,1149355,0.0-266.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",769.1,,,,,,,,53,,,,477,probe-245,,,,,0,[object Object],null,null,0,,,,
,html-keyboard-response,520,1150360,0.0-266.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,521,1153642,0.0-267.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",740.9,,,,,,,,51,"0,0,1",6,blank,478,null,0.122382073,0.258294227,0.70127285,1,,,,,,,,,
,html-keyboard-response,522,1154648,0.0-267.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,523,1156919,0.0-268.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",766.1,,,,,,,,53,,,,479,probe-244,,,,,0,[object Object],null,null,0,,,,
,html-keyboard-response,524,1157924,0.0-268.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,begin_source_mem,525,1178438,0.0-269.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,run_exp/static/audio/clip_37_source_memory.m4a,null,,,,,"<div class='center'><p> Ok, you’re almost done! In this part, you’ll see a ship you saw yesterday, and you will have to pick the island on which you saw it using the keys 1, 2, 3, 4, 5, 6 on your keyboard. The number above each picture tells you which key to press to pick that island. Every time you pick the right island you’ll win some more bonus money, so try your best to remember! </p><p><img src='run_exp/static/images/tutorial/example_source_memory.png' height='500'></p></div>",,,,,,,,,,,,,,,,,,,
,do_source,526,1179684,0.0-270.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",226.7,,,,,,,,52,,,,,,,,,,,,,,FALSE,probe-130,72,1,
,do_source,527,1181532,0.0-271.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",839.9,,,,,,,,51,,,,,,,,,,,,,,TRUE,probe-98,118,2,
,do_source,528,1183860,0.0-272.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",1320.2,,,,,,,,49,,,,,,,,,,,,,,FALSE,probe-239,118,2,
,do_source,529,1185316,0.0-273.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",449.3,,,,,,,,50,,,,,,,,,,,,,,TRUE,probe-157,74,1,
,do_source,530,1187075,0.0-274.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",752,,,,,,,,53,,,,,,,,,,,,,,FALSE,probe-174,34,0,
,do_source,531,1188428,0.0-275.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",346.5,,,,,,,,52,,,,,,,,,,,,,,FALSE,probe-39,78,1,
,do_source,532,1189831,0.0-276.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",391.8,,,,,,,,51,,,,,,,,,,,,,,FALSE,probe-122,196,4,
,do_source,533,1191183,0.0-277.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",341.4,,,,,,,,50,,,,,,,,,,,,,,FALSE,probe-110,198,4,
,do_source,534,1192468,0.0-278.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",276.9,,,,,,,,52,,,,,,,,,,,,,,TRUE,probe-80,156,3,
,do_source,535,1193780,0.0-279.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",304.1,,,,,,,,51,,,,,,,,,,,,,,TRUE,probe-106,117,2,
,do_source,536,1195308,0.0-280.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",520.4,,,,,,,,53,,,,,,,,,,,,,,FALSE,probe-104,73,1,
,do_source,537,1197104,0.0-281.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",784.9,,,,,,,,52,,,,,,,,,,,,,,TRUE,probe-52,158,3,
,do_source,538,1198444,0.0-282.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",332,,,,,,,,51,,,,,,,,,,,,,,FALSE,probe-232,158,3,
,do_source,539,1199844,0.0-283.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",392.6,,,,,,,,52,,,,,,,,,,,,,,TRUE,probe-91,151,3,
,do_source,540,1201227,0.0-284.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",375,,,,,,,,51,,,,,,,,,,,,,,FALSE,probe-176,193,4,
,do_source,541,1202556,0.0-285.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",321.5,,,,,,,,52,,,,,,,,,,,,,,FALSE,probe-252,193,4,
,do_source,542,1203908,0.0-286.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",344.2,,,,,,,,51,,,,,,,,,,,,,,FALSE,probe-41,153,3,
,do_source,543,1205604,0.0-287.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",688.5,,,,,,,,50,,,,,,,,,,,,,,FALSE,probe-78,32,0,
,do_source,544,1207004,0.0-288.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",392.7,,,,,,,,49,,,,,,,,,,,,,,FALSE,probe-202,114,2,
,do_source,545,1208372,0.0-289.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",360.7,,,,,,,,50,,,,,,,,,,,,,,TRUE,probe-53,79,1,
,do_source,546,1209667,0.0-290.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",288.1,,,,,,,,51,,,,,,,,,,,,,,FALSE,probe-107,192,4,
,do_source,547,1211651,0.0-291.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",976.6,,,,,,,,52,,,,,,,,,,,,,,FALSE,probe-25,115,2,
,do_source,548,1213335,0.0-292.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",671.7,,,,,,,,53,,,,,,,,,,,,,,FALSE,probe-50,39,0,
,do_source,549,1214700,0.0-293.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",356.7,,,,,,,,52,,,,,,,,,,,,,,FALSE,probe-76,194,4,
,do_source,550,1216846,0.0-294.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",1135.4,,,,,,,,51,,,,,,,,,,,,,,FALSE,probe-149,191,4,
,do_source,551,1218235,0.0-295.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",381.6,,,,,,,,51,,,,,,,,,,,,,,TRUE,probe-89,111,2,
,do_source,552,1219779,0.0-296.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",536.7,,,,,,,,50,,,,,,,,,,,,,,FALSE,probe-114,197,4,
,do_source,553,1221318,0.0-297.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",527.4,,,,,,,,51,,,,,,,,,,,,,,FALSE,probe-120,30,0,
,do_source,554,1222698,0.0-298.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",373.7,,,,,,,,50,,,,,,,,,,,,,,FALSE,probe-251,30,0,
,do_source,555,1224555,0.0-299.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",850.9,,,,,,,,52,,,,,,,,,,,,,,FALSE,probe-209,35,0,
,do_source,556,1226139,0.0-300.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",575.9,,,,,,,,51,,,,,,,,,,,,,,FALSE,probe-60,76,1,
,do_source,557,1227627,0.0-301.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",480.3,,,,,,,,50,,,,,,,,,,,,,,FALSE,probe-194,155,3,
