"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","76","281610","0.0-47.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","77","284412","0.0-48.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","268.5","","","","","","","","50","0,0,0","6","blank","259","null","0.6820315849308843","0.2484127570348063","0.07313006612446799","0","","","","","","","","",""
"","html-keyboard-response","78","285423","0.0-48.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","79","288238","0.0-49.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","275.2000000476837","","","","","","","","51","1,0,1","6","blank","260","null","0.6788094590058839","0.29684004672755004","0.12608226130966751","1","","","","","","","","",""
"","html-keyboard-response","80","289244","0.0-49.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","81","292088","0.0-50.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","303.90000009536743","","","","","","","","51","0,1,1","6","blank","261","null","0.6826668525863879","0.3453773174908155","0.06644042231466145","1","","","","","","","","",""
"","html-keyboard-response","82","293095","0.0-50.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","83","296220","0.0-51.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","1604.5","","","","","","","","55","","","","262","probe-54","","","","","1","[object Object]","79","1","0","","","",""
"","html-keyboard-response","84","297223","0.0-51.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","85","300226","0.0-52.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","464.59999990463257","","","","","","","","51","0,1,0","6","blank","263","null","0.5538906088123953","0.46561863495289446","0.09709593998408401","0","","","","","","","","",""
"","html-keyboard-response","86","301237","0.0-52.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","87","304220","0.0-53.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","434.5","","","","","","","","51","1,0,0","6","blank","264","null","0.5489308497722655","0.37365560274309423","0.1117863382799605","0","","","","","","","","",""
"","html-keyboard-response","88","305229","0.0-53.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","89","308028","0.0-54.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","249.60000014305115","","","","","","","","49","1,1,0","6","blank","265","null","0.5180025319599464","0.4056229597421397","0.06001717757258992","1","","","","","","","","",""
"","html-keyboard-response","90","309030","0.0-54.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","91","312200","0.0-55.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","1654.9000000953674","","","","","","","","55","","","","266","probe-232","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","92","313202","0.0-55.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","93","316221","0.0-56.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","473.2000000476837","","","","","","","","49","1,0,0","6","blank","267","null","0.42192402359223147","0.2883315453578462","0.05877836908241319","1","","","","","","","","",""
"","html-keyboard-response","94","317227","0.0-56.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","95","320435","0.0-57.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","1691.6000001430511","","","","","","","","56","","","","268","probe-31","","","","","1","[object Object]","155","3","0","","","",""
"","html-keyboard-response","96","321443","0.0-57.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","97","344078","0.0-58.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","22632.900000095367","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","98","347914","0.0-58.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","1292.2000000476837","","","","","","","","49","1,0,0","6","blank","269","null","0.5029325952867566","0.22582159715518102","0.10383674936628796","1","","","","","","","","",""
"","html-keyboard-response","99","348928","0.0-58.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","100","351748","0.0-59.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","281.30000019073486","","","","","","","","49","0,1,1","6","blank","270","null","0.44143728580631353","0.42085324446315936","0.07537020164851703","0","","","","","","","","",""
"","html-keyboard-response","101","352765","0.0-59.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","102","355614","0.0-60.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","297.39999985694885","","","","","","","","50","1,0,0","6","blank","271","null","0.5075947484269132","0.46855844887819975","0.10615810760917292","0","","","","","","","","",""
"","html-keyboard-response","103","356621","0.0-60.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","104","360801","0.0-61.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","2661.2000000476837","","","","","","","","56","","","","272","probe-186","","","","","1","[object Object]","39","0","0","","","",""
"","html-keyboard-response","105","361810","0.0-61.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","365593","0.0-62.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","1251.1999998092651","","","","","","","","51","1,1,0","6","blank","273","null","0.5498413493569002","0.3496254978675485","0.1363047798301011","0","","","","","","","","",""
"","html-keyboard-response","107","366602","0.0-62.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","369506","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","365.60000014305115","","","","","","","","49","1,0,1","6","blank","274","null","0.5495747477856995","0.29349017879237804","0.15760992305853302","1","","","","","","","","",""
"","html-keyboard-response","109","370517","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","373440","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","381.60000014305115","","","","","","","","49","0,0,0","6","blank","275","null","0.5879237046580318","0.2704541974133633","0.06461827672684976","0","","","","","","","","",""
"","html-keyboard-response","111","374443","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","377341","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","362.10000014305115","","","","","","","","49","1,1,0","6","blank","276","null","0.7357137862112377","0.21676626917374517","0.17601456473335364","1","","","","","","","","",""
"","html-keyboard-response","113","378350","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2435""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
