"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","49","222793","0.0-34.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","573.9000000953674","","","","","","","","50","0,0,1","6","blank","245","null","0.12467383438552916","0.30240917151820973","0.31492951930327884","0","","","","","","","","",""
"","html-keyboard-response","50","223796","0.0-34.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","51","226591","0.0-35.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","264.7000000476837","","","","","","","","50","1,0,0","6","blank","246","null","0.20252882884890022","0.4381958321967774","0.39927271961445826","0","","","","","","","","",""
"","html-keyboard-response","52","227594","0.0-35.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","53","230214","0.0-36.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","89.29999995231628","","","","","","","","49","0,0,1","6","blank","247","null","0.16771126839232925","0.47888413861788615","0.4046521207456159","0","","","","","","","","",""
"","html-keyboard-response","54","231219","0.0-36.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","55","233780","0.0-37.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","31","","","","","","","","50","0,1,1","6","blank","248","null","0.05001889461153171","0.5991221481449908","0.4394500042063031","1","","","","","","","","",""
"","html-keyboard-response","56","234783","0.0-37.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","57","238331","0.0-38.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","2039.1000001430511","","","","","","","","56","","","","249","probe-117","","","","","1","[object Object]","71","1","0","","","",""
"","html-keyboard-response","58","239334","0.0-38.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","59","242750","0.0-39.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","882.5999999046326","","","","","","","","50","0,0,0","6","blank","250","null","0.16926659740357178","0.5021180748359764","0.4159793915348082","0","","","","","","","","",""
"","html-keyboard-response","60","243752","0.0-39.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","61","248126","0.0-40.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","2869.9000000953674","","","","","","","","53","","","","251","probe-121","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","62","249129","0.0-40.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","63","252027","0.0-41.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","368.09999990463257","","","","","","","","49","0,0,0","6","blank","252","null","0.10052367663560102","0.5345495506416145","0.4440281430347444","0","","","","","","","","",""
"","html-keyboard-response","64","253032","0.0-41.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","65","255562","0.0-42.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","0.09999990463256836","","","","","","","","50","0,1,0","6","blank","253","null","0.24508905148594673","0.5964261901026403","0.3737655048984512","1","","","","","","","","",""
"","html-keyboard-response","66","256565","0.0-42.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","67","259429","0.0-43.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","334.7999999523163","","","","","","","","49","0,0,1","6","blank","254","null","0.11594879098418318","0.5478645638867048","0.3726077608674644","0","","","","","","","","",""
"","html-keyboard-response","68","260433","0.0-43.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","69","263179","0.0-44.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","213.29999995231628","","","","","","","","50","0,0,0","6","blank","255","null","0.12976927624188453","0.6475687271131089","0.40588612239246447","0","","","","","","","","",""
"","html-keyboard-response","70","264181","0.0-44.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","71","268031","0.0-45.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","2341.800000190735","","","","","","","","53","","","","256","probe-135","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","72","269033","0.0-45.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","73","271844","0.0-46.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","276","","","","","","","","51","0,1,0","6","blank","257","null","0.11888336852179388","0.6712106417947612","0.45931222494436924","0","","","","","","","","",""
"","html-keyboard-response","74","272849","0.0-46.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","75","277050","0.0-47.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","2695.600000143051","","","","","","","","54","","","","258","probe-64","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","76","278052","0.0-47.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","77","281226","0.0-48.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","639.7000000476837","","","","","","","","50","0,1,1","6","blank","259","null","0.050265088269815794","0.7378857014108193","0.3689054211591055","1","","","","","","","","",""
"","html-keyboard-response","78","282229","0.0-48.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""3231""
""fullscreenenter"",""0"",""4847""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""3231""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4847""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
