"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","37","242685","0.0-28.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","333.19999999995343","","","","","","","","51","0,0,0","6","blank","239","null","0.696055985687859","0.05055208575585713","0.38997447919805367","0","","","","","","","","",""
"","html-keyboard-response","38","243687","0.0-28.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","39","246974","0.0-29.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","744.3999999999069","","","","","","","","50","1,0,0","6","blank","240","null","0.5124103024487748","0.05912402287844281","0.4516401158690065","0","","","","","","","","",""
"","html-keyboard-response","40","247991","0.0-29.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","41","251349","0.0-30.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","816.9000000001397","","","","","","","","50","0,0,1","6","blank","241","null","0.5977215392801165","0.11228579344378987","0.4061521787038899","0","","","","","","","","",""
"","html-keyboard-response","42","252365","0.0-30.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","43","255600","0.0-31.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","693.1000000000931","","","","","","","","49","0,0,1","6","blank","242","null","0.41566000097690625","0.34447354860358304","0.3806923613045737","0","","","","","","","","",""
"","html-keyboard-response","44","256614","0.0-31.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","45","262621","0.0-32.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","","","","","","","","null","","","","243","probe-174","","","","","1","[object Object]","195","4","0","","","",""
"","html-keyboard-response","46","263636","0.0-32.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","47","267118","0.0-33.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","936.8999999999069","","","","","","","","49","0,1,1","6","blank","244","null","0.2951488469191552","0.46631868904946844","0.65384358515727","0","","","","","","","","",""
"","html-keyboard-response","48","268120","0.0-33.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","49","272466","0.0-34.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","2833.4000000001397","","","","","","","","56","","","","245","probe-227","","","","","1","[object Object]","157","3","0","","","",""
"","html-keyboard-response","50","273483","0.0-34.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","51","277431","0.0-35.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","1406","","","","","","","","51","0,1,1","6","blank","246","null","0.2746279712690813","0.44319748021833827","0.5019274517273166","1","","","","","","","","",""
"","html-keyboard-response","52","278433","0.0-35.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","53","281311","0.0-36.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","333.80000000004657","","","","","","","","51","1,0,1","6","blank","247","null","0.07882555496268634","0.41412220836252245","0.6054786565962281","1","","","","","","","","",""
"","html-keyboard-response","54","282327","0.0-36.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","55","285485","0.0-37.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","1642.5","","","","","","","","54","","","","248","probe-237","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","56","286500","0.0-37.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","57","289644","0.0-38.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
""blur"",""2"",""7809""
""focus"",""3"",""17857""
""blur"",""8"",""101505""
""focus"",""9"",""114461""
""blur"",""19"",""203689""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""blur"",""2"",""7809""
""blur"",""8"",""101505""
""blur"",""19"",""203689""
","""event"",""trial"",""time""
""focus"",""3"",""17857""
""focus"",""9"",""114461""
""focus"",""21"",""207599""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3122""
","
","585.3000000000466","","","","","","","","51","0,0,0","6","blank","249","null","0.06806736137977822","0.25223201566394965","0.5925520014209061","0","","","","","","","","",""
