"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","76","289398","0.0-47.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","77","292331","0.0-48.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","410.59999990463257","","","","","","","","49","0,1,1","6","blank","259","null","0.08726345257572536","0.6252931779907488","0.3762608610411246","0","","","","","","","","",""
"","html-keyboard-response","78","293337","0.0-48.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","79","296360","0.0-49.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","498.2999997138977","","","","","","","","51","0,0,0","6","blank","260","null","0.06381066754751669","0.5826182786460182","0.2854441800714254","0","","","","","","","","",""
"","html-keyboard-response","80","297364","0.0-49.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","81","300344","0.0-50.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","454.69999980926514","","","","","","","","51","0,1,0","6","blank","261","null","0.22694671685243797","0.6318129450939658","0.25685058878913003","0","","","","","","","","",""
"","html-keyboard-response","82","301350","0.0-50.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","83","304384","0.0-51.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","512.0999999046326","","","","","","","","51","0,1,0","6","blank","262","null","0.07920274883958056","0.6046953508204256","0.3330768131646004","0","","","","","","","","",""
"","html-keyboard-response","84","305386","0.0-51.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","85","308343","0.0-52.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","436.59999990463257","","","","","","","","50","0,1,1","6","blank","263","null","0.11018703824236424","0.591410092774156","0.3552008260014738","1","","","","","","","","",""
"","html-keyboard-response","86","309345","0.0-52.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","87","312446","0.0-53.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","575","","","","","","","","50","0,0,0","6","blank","264","null","0.1574951354792501","0.6669599464502619","0.40404605426185664","0","","","","","","","","",""
"","html-keyboard-response","88","313452","0.0-53.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","89","319465","0.0-54.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","","","","","","","","null","","","","265","probe-128","","","","","1","[object Object]","118","2","0","","","",""
"","html-keyboard-response","90","320469","0.0-54.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","91","324051","0.0-55.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1054.5","","","","","","","","50","0,1,0","6","blank","266","null","0.1702525490185903","0.6745241257978637","0.502148571993802","1","","","","","","","","",""
"","html-keyboard-response","92","325056","0.0-55.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","93","327967","0.0-56.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","387.40000009536743","","","","","","","","50","0,1,0","6","blank","267","null","0.23881213008896374","0.69786164316226","0.3008251323825696","1","","","","","","","","",""
"","html-keyboard-response","94","328972","0.0-56.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","95","332135","0.0-57.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","633.7999997138977","","","","","","","","50","0,0,0","6","blank","268","null","0.12734863559377033","0.7163552050833554","0.3425416446221374","0","","","","","","","","",""
"","html-keyboard-response","96","333141","0.0-57.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","97","346420","0.0-58.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","13277.599999904633","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","98","349953","0.0-58.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1008.1999998092651","","","","","","","","50","0,1,1","6","blank","269","null","0.20745316986482693","0.8867063853595749","0.34338676950245245","1","","","","","","","","",""
"","html-keyboard-response","99","350959","0.0-58.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","100","353879","0.0-59.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","396.90000009536743","","","","","","","","50","1,0,0","6","blank","270","null","0.2009489166319246","0.7172164368235047","0.3971260190465705","0","","","","","","","","",""
"","html-keyboard-response","101","354885","0.0-59.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","102","357809","0.0-60.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","400.5","","","","","","","","50","0,0,1","6","blank","271","null","0.05042726378984222","0.6302732238435077","0.3539721258862803","0","","","","","","","","",""
"","html-keyboard-response","103","358815","0.0-60.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","104","362355","0.0-61.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","2032.0999999046326","","","","","","","","56","","","","272","probe-153","","","","","1","[object Object]","150","3","0","","","",""
"","html-keyboard-response","105","363361","0.0-61.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","367515","0.0-62.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","1626.5","","","","","","","","51","0,0,0","6","blank","273","null","0.20185381149033915","0.574368795388548","0.35506286532306747","0","","","","","","","","",""
"","html-keyboard-response","107","368522","0.0-62.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","371643","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","593.8000001907349","","","","","","","","50","0,0,0","6","blank","274","null","0.07684938225827508","0.5380931044039138","0.18822509566201676","0","","","","","","","","",""
"","html-keyboard-response","109","372649","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","375799","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","623.9000000953674","","","","","","","","50","0,0,1","6","blank","275","null","0.06797841038001823","0.5927099706023627","0.271078674509156","0","","","","","","","","",""
"","html-keyboard-response","111","376805","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","379673","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10011""
","
","338.7999997138977","","","","","","","","49","0,1,0","6","blank","276","null","0.10974184250689861","0.6272428235429743","0.27046721914173544","0","","","","","","","","",""
