"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","76","287456","0.0-47.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","77","290365","0.0-48.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","339.8000000715256","","","","","","","","50","1,0,0","6","blank","259","null","0.17180954120510591","0.37857012547265306","0.6035496320154168","0","","","","","","","","",""
"","html-keyboard-response","78","291373","0.0-48.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","79","294936","0.0-49.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","924.8999999761581","","","","","","","","50","1,0,0","6","blank","260","null","0.05935784481852657","0.2929628239545811","0.5718403887809541","0","","","","","","","","",""
"","html-keyboard-response","80","295942","0.0-49.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","81","299309","0.0-50.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","803","","","","","","","","50","1,0,1","6","blank","261","null","0.10023818908876868","0.1996834481963144","0.4644811958210477","0","","","","","","","","",""
"","html-keyboard-response","82","300325","0.0-50.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","83","304026","0.0-51.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1114.1999999284744","","","","","","","","50","0,1,0","6","blank","262","null","0.14745822042644433","0.1943202239409847","0.5685330106345898","1","","","","","","","","",""
"","html-keyboard-response","84","305046","0.0-51.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","85","309479","0.0-52.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2910.7000000476837","","","","","","","","53","","","","263","probe-108","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","86","310488","0.0-52.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","87","314030","0.0-53.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","971.9000000953674","","","","","","","","50","0,0,1","6","blank","264","null","0.0858022191162097","0.19670417369981258","0.5327732614562928","0","","","","","","","","",""
"","html-keyboard-response","88","315044","0.0-53.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","89","318930","0.0-54.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2373.399999976158","","","","","","","","56","","","","265","probe-116","","","","","1","[object Object]","198","4","0","","","",""
"","html-keyboard-response","90","319949","0.0-54.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","91","324087","0.0-55.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1572.3999999761581","","","","","","","","50","0,0,1","6","blank","266","null","0.06442621147318105","0.29040147478370243","0.5117881845175889","0","","","","","","","","",""
"","html-keyboard-response","92","325099","0.0-55.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","93","328005","0.0-56.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","291.7000000476837","","","","","","","","50","1,0,1","6","blank","267","null","0.2647429924540196","0.33763941798203545","0.44480032097784383","0","","","","","","","","",""
"","html-keyboard-response","94","329010","0.0-56.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","95","331704","0.0-57.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","44","","","","","","","","50","1,0,0","6","blank","268","null","0.12969827008689577","0.342441254349899","0.6241509081832376","0","","","","","","","","",""
"","html-keyboard-response","96","332722","0.0-57.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","97","334238","0.0-58.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1514","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","98","338670","0.0-58.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","2913.3000000715256","","","","","","","","53","","","","269","probe-17","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","99","339685","0.0-58.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","100","343622","0.0-59.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1318.6000000238419","","","","","","","","49","0,0,1","6","blank","270","null","0.11382015295551502","0.29065870006298644","0.5552925236793023","0","","","","","","","","",""
"","html-keyboard-response","101","344638","0.0-59.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","102","347838","0.0-60.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","628.5","","","","","","","","49","0,0,1","6","blank","271","null","0.09798126233198144","0.2307599703918875","0.4756115756579912","0","","","","","","","","",""
"","html-keyboard-response","103","348869","0.0-60.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","104","351788","0.0-61.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","291.10000002384186","","","","","","","","49","0,0,0","6","blank","272","null","0.10098439858441527","0.27961959471390324","0.6273372125450044","0","","","","","","","","",""
"","html-keyboard-response","105","352807","0.0-61.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","106","358840","0.0-62.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","","","","","","","","null","","","","273","probe-164","","","","","1","[object Object]","190","4","0","","","",""
"","html-keyboard-response","107","359859","0.0-62.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","362926","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","486.7000000476837","","","","","","","","49","0,1,1","6","blank","274","null","0.20404733336214517","0.28416782195472967","0.5647508405324061","0","","","","","","","","",""
"","html-keyboard-response","109","363942","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","367059","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","492.39999997615814","","","","","","","","49","0,0,0","6","blank","275","null","0.07089665347710153","0.12026438340401782","0.4969373336217457","0","","","","","","","","",""
"","html-keyboard-response","111","368077","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","372083","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","1368.6000000238419","","","","","","","","50","0,1,1","6","blank","276","null","0.06793862564479697","0.12305420933380709","0.41886506426594067","1","","","","","","","","",""
"","html-keyboard-response","113","373101","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1878""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
