"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","37","7589564","0.0-28.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","0.4000000022351742","","","","","","","","51","0,0,1","6","blank","239","null","0.05820886934758319","0.19269699840337645","0.6815181883960643","1","","","","","","","","",""
"","html-keyboard-response","38","7590567","0.0-28.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","39","7593174","0.0-29.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","0.5","","","","","","","","51","0,0,1","6","blank","240","null","0.08243984508193948","0.23862998140297653","0.6536416178220905","1","","","","","","","","",""
"","html-keyboard-response","40","7594177","0.0-29.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","41","7596876","0.0-30.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","97.89999999850988","","","","","","","","51","0,0,0","6","blank","241","null","0.18688441935632802","0.2841472602755321","0.7174240586086161","0","","","","","","","","",""
"","html-keyboard-response","42","7597879","0.0-30.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","43","7600499","0.0-31.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","18","","","","","","","","51","0,0,1","6","blank","242","null","0.5507192632405787","0.3524325301159761","0.5109180096705753","1","","","","","","","","",""
"","html-keyboard-response","44","7601509","0.0-31.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","45","7604104","0.0-32.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","0.5","","","","","","","","51","0,1,0","6","blank","243","null","0.6414312536020467","0.134856986398143","0.40968595038144506","0","","","","","","","","",""
"","html-keyboard-response","46","7605108","0.0-32.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","47","7607708","0.0-33.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","0.3999999985098839","","","","","","","","50","1,0,1","6","blank","244","null","0.6184100112248454","0.15354567823054868","0.34963776831942567","0","","","","","","","","",""
"","html-keyboard-response","48","7608712","0.0-33.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","49","7611397","0.0-34.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","85.30000000074506","","","","","","","","49","0,1,1","6","blank","245","null","0.5723243559006412","0.22274115416791596","0.4053240772641374","0","","","","","","","","",""
"","html-keyboard-response","50","7612402","0.0-34.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","51","7618423","0.0-35.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","","","","","","","","null","","","","246","probe-239","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","52","7619429","0.0-35.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","53","7625541","0.0-36.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","","","","","","","","null","0,0,0","6","blank","247","null","0.6335288313285404","0.2486791737529494","0.3171888234366126","","","","","","","","","",""
"","html-keyboard-response","54","7626544","0.0-36.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","55","7629726","0.0-37.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","575.5","","","","","","","","51","0,0,0","6","blank","248","null","0.595167716122098","0.12793872692708663","0.3536766723994991","0","","","","","","","","",""
"","html-keyboard-response","56","7630728","0.0-37.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
""fullscreenexit"",""4"",""27375""
""blur"",""5"",""43472""
""focus"",""5"",""7434977""
""blur"",""16"",""7538212""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""blur"",""5"",""43472""
""blur"",""16"",""7538212""
","""event"",""trial"",""time""
""focus"",""5"",""7434977""
""focus"",""16"",""7542152""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2271""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""27375""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
